/data/user/m/cmacaire/unsupervised_wav2vec/japhug/no_silence/train/clips_jap_16khz
hist-05-qaZo_S139.wav	20000
hist140516_zaixiang_he_candou_S009.wav	84640
hist-17-ndZWnW_S132.wav	32000
hist-30-tAsno_S020.wav	30720
hist-30-Com_S190.wav	35840
hist-12-BzaNsa_S017.wav	50560
hist-08-CkrAz_S003.wav	29600
hist140505_liuhaohan_zoubian_tianxia_S196.wav	35360
hist-05-qaZo_S106.wav	40800
hist140515_huli_he_yuelv_S023.wav	56640
hist-20-ldWGi_S021.wav	68000
hist140427_zhameng_he_maotouying_S006.wav	32960
hist-18-NGolo_S052.wav	42560
hist140522_RdWrJAt_S068.wav	46560
hist-26-kWrNukWGndZWr_S032.wav	32320
hist140512_fushang_he_yaomo1_S115.wav	78080
hist-15-babW_S267.wav	66880
hist-07-Zmbri_S044.wav	26560
hist-11-qrontshom_S059.wav	23040
hist-28-smAnmi_S177.wav	49760
hist-24-ZmbrWpGa_S009.wav	58720
hist140425_shizi_lang_he_huli_S018.wav	89600
hist140512_tAzrAj_S014.wav	40960
hist140516_yiguan_ganlan_S051.wav	106400
hist140510_sanpian_sheye_S132.wav	46560
hist140519_yeying_S057.wav	64800
hist-11-qarGW_S044.wav	57440
hist-28-smAnmi_S286.wav	47360
hist-13-tCamu_S033.wav	53600
hist-14-tApitaRi_S142.wav	27840
hist-14-tApitaRi_S225.wav	35040
hist140426_luozi_he_qiangdao_S025.wav	244800
hist-11-qrontshom_S012.wav	30560
hist140430_lang_he_qizhi_xiaoshanyang_S105.wav	61600
hist-18-NGolo_S046.wav	20320
hist-27-qartshAz_S163.wav	45760
hist140508_shier_ge_tiaowu_de_gongzhu_S138.wav	45440
hist-07-Cku_S065.wav	34720
hist-22-qomndroN_S022.wav	26560
hist-26-qambalWla_S042.wav	59680
hist-03-hehua_S017.wav	96000
hist-05-paR_S027.wav	39040
hist-03-zhenzhuquan1_S069.wav	58080
hist140514_huishuohua_de_niao_S156.wav	46400
hist-22-kumpGa_S090.wav	29280
hist-25-stuxsi_S015.wav	40800
hist-30-tasa_S027.wav	28960
hist-30-mboR_S035.wav	52640
hist-06-qaZmbri_S064.wav	30400
hist140514_guowang_he_lieying_S081.wav	33760
hist-19-GzW_S078.wav	67680
hist-25-xCelwi_S001.wav	37120
hist140508_benling_gaoqiang_de_si_xiongdi_S119.wav	39200
hist140510_wugui_S042.wav	31360
hist140519_mai_huochai_de_xiaonvhai_S186.wav	86560
hist140522_Kamnyu_tWji2_S096.wav	41280
hist140507_jinniao_S360.wav	23040
hist-08-kWmtChW_S001.wav	28480
hist140519_yeying_S022.wav	64160
hist-27-kharwut_S099.wav	28960
hist140514_xizajiang_he_lifashi_S026.wav	116320
hist140514_huishuohua_de_niao_S072.wav	55520
hist-27-spjaNkW_S236.wav	21600
hist-26-kWrNukWGndZWr_S084.wav	44320
hist-21-mdzadi_S058.wav	52480
hist-16-RlWmsWsi_S141.wav	42560
hist140520_xiaoyida_de_huar_S006.wav	70720
hist-26-qro-fourmi_S157.wav	27040
hist140522_Kamnyu_zgo_S130.wav	73600
hist-11-qrontshom_S066.wav	38720
hist140517_buai_shuohua_de_gongzhu_S050.wav	28000
hist-27-tWfCAl_S023.wav	30080
hist140428_yonggan_de_xiaocaifeng_S104.wav	67680
hist-20-sWNgi_S024.wav	33760
hist140425_ajimide01_S030.wav	38880
hist-13-NAnWkWmtsWG_S014.wav	32000
hist140501_mdzadi_S030.wav	45280
hist-23-grWBgrWBftsa_S003.wav	40480
hist140512_fushang_he_yaomo1_S131.wav	42400
hist-26-ndzWrnaR_S021.wav	34240
hist-27-kharwut_S026.wav	42720
hist-26-kWlAGpopo_S018.wav	34720
hist140522_Kamnyu_tWji_S113.wav	18560
hist140425_shizi_huli_he_lu_S029.wav	58720
hist140519_yeying_S017.wav	36800
hist-27-spjaNkW_S147.wav	24480
hist140522_Kamnyu_tWji_S122.wav	30880
hist140504_huiguniang_S193.wav	54720
hist-23-qapGAmtWmtW_S142.wav	40000
hist-X1-khu_S044.wav	49760
hist-12-ndZiNgri_S154.wav	20000
hist140427_qala_kWrtsAG_S067.wav	38560
hist-11-qarGW_S047.wav	40800
hist140511_alading_yu_shendeng_S082.wav	42560
hist140507_jinniao_S305.wav	85440
hist140520_ye_tiane_S008.wav	55040
hist140430_yufu_he_tade_qizi_S002.wav	44800
hist-22-qomndroN_S017.wav	50240
hist140521_huangdi_de_xinzhuang_S048.wav	67680
hist-06-BGa_S158.wav	40640
hist-05-paR_S017.wav	38720
hist-23-qapGAmtWmtW_S070.wav	16960
hist140522_Kamnyu_tWji_S078.wav	33760
hist-05-qaZo_S123.wav	42720
hist140505_xiaohaitu_S087.wav	100960
hist140513_shenqi_de_feitan_S025.wav	85760
hist-21-jmAGni_S002.wav	39360
hist-20-sWNgi_S070.wav	67520
hist140506_shizi_he_huichang_huichang_de_bailingniao_S159.wav	48960
hist140430_yufu_he_tade_qizi_S042.wav	73440
hist140513_qianshang_he_xiaotou_S003.wav	47200
hist140513_mutong_de_disheng_S153.wav	45920
hist-23-tshAYCAnW_S016.wav	49280
hist140513_qianshang_he_xiaotou_S001.wav	69120
hist140428_mu_e_guniang_S068.wav	22720
hist140429_qingwa_wangzi_S209.wav	69280
hist-23-mbrAZWm_S225.wav	43840
hist-18-qromJoR_S115.wav	30560
hist-30-Com_S157.wav	33440
hist140522_Kamnyu_tWji_S135.wav	46880
hist-26-kWrNukWGndZWr_S075.wav	17600
hist140507_tangguowu_S146.wav	55200
hist-14-sWNgWJu_S026.wav	41280
hist140516_huli_de_baofu_S010.wav	62720
hist-06-BGa_S085.wav	49920
hist140507_jinniao_S310.wav	36640
hist140511_yiqianlingyiye_yinzi_S059.wav	89760
hist140522_Kamnyu_tshupa_S072.wav	41920
hist-23-qapGAmtWmtW_S043.wav	38560
hist-24-zwArqhAjmAG_S045.wav	33280
hist140426_luozi_he_qiangdao_S024.wav	36800
hist-11-qarGW_S099.wav	40960
hist-04-cuiniao_S015.wav	95200
hist-25-cWXCWz_S035.wav	42400
hist140504_huiguniang_S070.wav	35840
hist140512_alibaba_S006.wav	71200
hist140511_alading_yu_shendeng_S180.wav	30400
hist140426_jiagou_he_lang_S003.wav	76480
hist-08-qaJAGi_S008.wav	54880
hist140504_baixue_gongzhu_S108.wav	94720
hist-21-qaprAftsa_S007.wav	37120
hist-26-GZo_S014.wav	27520
hist-29-tAmtshAzkAkWndo_S033.wav	31360
hist140430_yufu_he_tade_qizi_S084.wav	37760
hist-11-qarGW_S098.wav	36320
hist140425_ajimide01_S031.wav	39200
hist-21-lWlu_S015.wav	45440
hist140426_jla_ra_nWrmi_S016.wav	31520
hist-11-paRzwamWntoR_S106.wav	17920
hist140511_alading_yu_shendeng_S083.wav	91840
hist-27-kikakCi_S114.wav	49760
hist-30-Com_S068.wav	44640
hist-27-tWfCAl_S084.wav	48480
hist140516_yiguan_ganlan_S010.wav	46560
hist140512_fushang_he_yaomo_S088.wav	33760
hist-03-mWrmWmbjW_S038.wav	57920
hist-14-tasa_S038.wav	41600
hist-22-BlamajmAG_S029.wav	55520
hist-06-BGa_S135.wav	53600
hist-27-kikakCi_S155.wav	43040
hist140507_jinniao_S115.wav	57120
hist-07-Zmbri_S027.wav	43840
hist140518_huifei_de_muma_S162.wav	49120
hist-25-RmArYWG_S052.wav	51360
hist-22-qAjdo_S010.wav	66080
hist140513_shenqi_de_feitan_S196.wav	57920
hist-16-RlWmsWsi_S102.wav	60480
hist-25-akWzgumba_S108.wav	36320
hist140522_Kamnyu_zgo_S082.wav	33280
hist140511_xinbada_hanghai_lixianji_S285.wav	33120
hist-07-tCGom_S022.wav	34720
hist-27-spjaNkW_S066.wav	43360
hist-26-mYaRmtsaR_S042.wav	49120
hist-31-qala_S026.wav	24320
hist140519_chou_xiaoya_S075.wav	72000
hist-13-tAsAsqAri_S002.wav	49120
hist140521_huangdi_de_xinzhuang_S126.wav	68000
hist-18-NGolo_S041.wav	26880
hist140520_xiaoyida_de_huar_S214.wav	65440
hist140512_alibaba_S230.wav	49920
hist-11-mtshalu_S033.wav	71520
hist-31-deluge_S068.wav	54720
hist140512_yufu_yu_mogui_S015.wav	61600
hist-19-rNamoN_S044.wav	31040
hist-19-qachGamWntoR_S063.wav	21600
hist-X1slobdpon_S009.wav	28480
hist140429_qingwa_wangzi_S172.wav	29120
hist-03-hehua_S055.wav	45920
hist140508_shier_ge_tiaowu_de_gongzhu_S155.wav	51200
hist140425_ajimide01_S013.wav	29760
hist-26-GZo_S024.wav	28960
hist-18-NGolo_S023.wav	54240
hist-23-qapGAmtWmtW_S138.wav	30080
hist-27-tWfCAl_S094.wav	41760
hist-09-stoR_S002.wav	51840
hist-26-tWcipaR_S066.wav	42240
hist140514_huishuohua_de_niao_S098.wav	41760
hist140504_huiguniang_S118.wav	45280
hist140519_mai_huochai_de_xiaonvhai_S052.wav	95360
hist-19-qandZGi_S057.wav	68640
hist140510_fengwang_S052.wav	88480
hist-14-sWNgWJu_S112.wav	29440
hist140518_mao_he_laoshu_S077.wav	34240
hist-29-mWBZi_S018.wav	74080
hist140508_benling_gaoqiang_de_si_xiongdi_S015.wav	48320
hist140519_wandou_gongzhu_S050.wav	89120
hist140506_shizi_he_huichang_huichang_de_bailingniao_S077.wav	41440
hist140504_baixue_gongzhu_S079.wav	36320
hist-16-CWrNGo_S034.wav	45760
hist-12-BzaNsa_S018.wav	72960
hist-30-rkAsnom_S004.wav	38400
hist-11-qarGW_S093.wav	31840
hist140514_xizajiang_he_lifashi_S098.wav	77280
hist-21-GzWLa_S022.wav	80320
hist-22-kumpGa_S081.wav	67360
hist140506_shizi_he_huichang_huichang_de_bailingniao_S262.wav	47520
hist-X1slobdpon_S159.wav	58240
hist-25-kACAl_S018.wav	31040
hist-25-kACAl_S008.wav	49120
hist-07-deluge_S107.wav	44160
hist-08-qaJAGi_S011.wav	35680
hist-24-kWmu_S103.wav	36960
hist-03-mWrmWmbjW_S003.wav	65760
hist140510_wugui_S022.wav	76480
hist-04-xiaocunzhuang_S040.wav	49280
hist-13-tAsAsqAri_S021.wav	67040
hist-11-mYAm_S027.wav	64960
hist140512_fushang_he_yaomo1_S171.wav	78080
hist140516_huli_de_baofu_S042.wav	52640
hist140427_wuya_he_huli_S010.wav	42880
hist-03-zhenzhuquan2_S056.wav	62560
hist140522_Kamnyu_tWji2_S061.wav	21600
hist140522_Kamnyu_tWji_S052.wav	59200
hist140504_huiguniang_S163.wav	30720
hist-21-pri_S040.wav	72800
hist-28-smAnmi_S096.wav	47840
hist140510_fengwang_S027.wav	45440
hist140506_nongfu_he_mogui_S062.wav	46080
hist-28-qapar_S086.wav	49120
hist-14-tasa_S029.wav	43840
hist-08-rasti_S046.wav	64480
hist140430_lang_he_qizhi_xiaoshanyang_S048.wav	42560
hist140518_mao_he_laoshu_S050.wav	84480
hist140521_huangdi_de_xinzhuang_S036.wav	34560
hist-17-xCAj_S046.wav	62400
hist-26-NalitCaRmbWm_S021.wav	37280
hist140506_shizi_he_huichang_huichang_de_bailingniao_S238.wav	104480
hist140510_rkoNJAl_S049.wav	30880
hist140426_laXthAB_S004.wav	40000
hist140522_Kamnyu_tWji_S010.wav	49760
hist140517_huli_he_lang_de_gushi_S108.wav	41760
hist-22-BlamajmAG_S129.wav	26240
hist140522_Kamnyu_tWji2_S035.wav	22400
hist-14-tApitaRi_S106.wav	41600
hist-23-RmWrcWftsa_S091.wav	47840
hist-27-qartshAz_S243.wav	80480
hist140518_huifei_de_muma_S171.wav	68000
hist-27-kikakCi_S108.wav	64320
hist140507_jinniao_S301.wav	34560
hist140519_mai_huochai_de_xiaonvhai_S061.wav	50880
hist140426_xiaohaizi_he_hua_de_shizi_S006.wav	30080
hist140505_xiaohaitu_S016.wav	54240
hist140512_fushang_he_yaomo1_S022.wav	42880
hist-29-mWBZi_S153.wav	63840
hist-26-tChWra_S001.wav	23680
hist140513_shenqi_de_feitan_S075.wav	70880
hist140507_jinniao_S097.wav	48160
hist-08-khWjNga_S002.wav	57760
hist-06-qaZmbri_S007.wav	39360
hist-29-LantshAm_S071.wav	41760
hist-14-sWNgWJu_S027.wav	35680
hist-23-mbrAZWm_S026.wav	67360
hist-28-kWpAz_S159.wav	32480
hist-X1slobdpon_S249.wav	32160
hist-02-deluge2012_S095.wav	36800
hist140507_tangguowu_S097.wav	48800
hist140511_alading_yu_shendeng_S183.wav	25600
hist-08-BGAtAtAB_S017.wav	27040
hist-25-kACAl_S025.wav	33760
hist-13-tCamu_S060.wav	57600
hist-27-tWfCAl_S142.wav	26880
hist140427_liangge_shibing_he_qiangdao_S012.wav	19520
hist-30-komAr_S031.wav	53280
hist-09-mi_S008.wav	52960
hist-30-mphrWG_S028.wav	40000
hist-25-rtChWRjW_S035.wav	29120
hist140507_jinniao_S099.wav	68960
hist140508_shier_ge_tiaowu_de_gongzhu_S107.wav	43200
hist-09-stoR_S047.wav	52320
hist140520_xiaoyida_de_huar_S031.wav	28640
hist140511_yiqianlingyiye_yinzi_S015.wav	57920
hist140507_jinniao_S292.wav	27040
hist-05-qaZo_S102.wav	58080
hist-29-LantshAm_S047.wav	59200
hist-03-mWrmWmbjW_S040.wav	30880
hist-11-qarGW_S095.wav	30720
hist140430_yufu_he_tade_qizi_S053.wav	24800
hist-29-tAmtshAzkAkWndo_S039.wav	49440
hist-15-babW_S211.wav	24960
hist140504_huiguniang_S098.wav	42560
hist-11-mYAm_S031.wav	98560
hist-17-xCAj_S119.wav	17440
hist-28-smAnmi_S150.wav	82240
hist-22-qAjdo_S106.wav	23360
hist-19-RloNbutChi_S017.wav	45280
hist-20-sWNgi_S083.wav	28160
hist-12-ndZiNgri_S116.wav	28480
hist140513_mutong_de_disheng_S041.wav	29600
hist140427_yezhu_ma_yu_lieren_S011.wav	65760
hist140516_huli_de_baofu_S013.wav	46080
hist-27-tApGi_S110.wav	29760
hist-02-deluge2012_S096.wav	60640
hist-21-lWlu_S022.wav	62240
hist-28-qAjdo_S072.wav	48160
hist-02-montagnes-kamnyu-cz_S013.wav	85760
hist-23-mbrAZWm_S202.wav	44000
hist-22-kumpGa_S053.wav	28480
hist-20-RmbroN_S048.wav	37280
hist140426_buxiejiang_gaizuo_yisheng_S049.wav	70880
hist-27-spjaNkW_S024.wav	33280
hist-23-qapGAmtWmtW_S147.wav	41760
hist-05-khWna_S041.wav	29600
hist-23-scuz_S005.wav	56960
hist-03-mWrmWmbjW_S008.wav	87520
hist-28-kWpAz_S117.wav	30400
hist140430_jin_e_S117.wav	50720
hist-23-grWBgrWBftsa_S055.wav	20640
hist140428_xiaohongmao_S053.wav	40000
hist-11-qrontshom_S085.wav	57120
hist-25-akWzgumba_S014.wav	80000
hist-28-kWpAz_S161.wav	46240
hist140518_mao_he_laoshu_S085.wav	47040
hist140429_qingwa_wangzi_S232.wav	13600
hist140427_xuanshi_zhi_shen_S021.wav	22240
hist140513_sWNgWrmABja2_S008.wav	31840
hist140427_zhameng_he_maotouying_S005.wav	74880
hist140510_sanpian_yumao_S099.wav	77760
hist140428_mu_e_guniang_S116.wav	59680
hist-16-RlWmsWsi_S166.wav	24160
hist140501_mdzadi_S003.wav	35200
hist-29-mWBZi_S113.wav	72800
hist-X1slobdpon_S050.wav	34240
hist140430_yufu_he_tade_qizi_S251.wav	71200
hist-X1-qachGa_S076.wav	43840
hist-20-grWBgrWB_S022.wav	45920
hist-26-qambalWla_S053.wav	33920
hist-20-RmbroN_S099.wav	35040
hist140510_sanpian_yumao_S006.wav	44160
hist-08-rasti_S059.wav	60000
hist140519_yeying_S019.wav	78720
hist-27-spjaNkW_S074.wav	51840
hist-30-mboR_S064.wav	25440
hist-08-tWrgi_S038.wav	54720
hist-28-smAnmi_S283.wav	41920
hist-11-qarGW_S016.wav	76640
hist-25-rtChWRjW_S024.wav	28800
hist-13-NAnWkWmtsWG_S128.wav	43040
hist140515_congming_de_wusui_xiaohai_S012.wav	23040
hist140507_jinniao_S058.wav	27840
hist140430_jin_e_S090.wav	51840
hist140501_jingli_tshering_skyid_S108.wav	31680
hist140504_baixue_gongzhu_S229.wav	34240
hist-23-qapGAmtWmtW_S108.wav	17120
hist140519_chou_xiaoya_S111.wav	56160
hist140425_shizi_puluomixiusi_he_daxiang_S010.wav	35040
hist-23-scuz_S101.wav	51360
hist-15-babW_S182.wav	107040
20140429090403_S131.wav	30880
hist-31-cha_S010.wav	25920
hist140519_chou_xiaoya_S063.wav	63520
hist-21-jmAGni_S011.wav	51520
hist140507_tangguowu_S091.wav	54560
hist140513_shenqi_de_feitan_S018.wav	48480
hist140522_Kamnyu_zgo_S074.wav	24320
hist140430_yufu_he_tade_qizi_S138.wav	31040
hist-X1slobdpon_S056.wav	35520
hist-14-tApitaRi_S268.wav	35040
hist140512_yufu_yu_mogui_S117.wav	43040
hist-18-qromJoR_S084.wav	42720
hist140517_buai_shuohua_de_gongzhu_S035.wav	52640
hist-26-tChWra_S002.wav	30720
hist-30-Com_S106.wav	38720
hist-23-tCAphW_S001.wav	105600
hist-26-GZo_S028.wav	49120
hist-18-NGolo_S027.wav	21440
hist-30-tasa_S016.wav	48000
hist140514_guowang_he_lieying_S052.wav	73120
hist140427_zei_he_lvguan_laoban_S047.wav	65440
hist-20-sWNgi_S029.wav	30240
hist140510_sanpian_sheye_S032.wav	29760
hist-19-RloNbutChi_S037.wav	27520
hist140522_Kamnyu_tshupa_S174.wav	26240
hist140506_woju_guniang_S079.wav	74720
hist140519_chou_xiaoya_S058.wav	45440
hist-18-qromJoR_S146.wav	23520
hist140513_qianshang_he_xiaotou_S043.wav	92160
hist140425_ajimide01_S027.wav	41280
hist140428_mtshalu_kAsAla_S038.wav	35040
hist140517_buai_shuohua_de_gongzhu_S029.wav	51200
hist-09-sArsi_S004.wav	80640
hist-21-jmAGni_S079.wav	54720
hist140507_jinniao_S124.wav	113920
hist-25-qamWrwa_S010.wav	32480
hist-08-qaJAGi_S020.wav	36800
hist-23-grWBgrWBftsa_S046.wav	34240
hist-08-cWpaspoRspoR_S008.wav	35520
hist-24-pGArtsAG_S115.wav	55040
hist140430_yufu_he_tade_qizi_S116.wav	32960
hist-30-tWNga_S011.wav	56160
hist140522_RdWrJAt_S020.wav	100160
hist140505_liuhaohan_zoubian_tianxia_S202.wav	48960
hist140430_lang_he_qizhi_xiaoshanyang_S093.wav	90720
hist-19-rNamoN_S015.wav	41600
hist140507_jinniao_S035.wav	52000
hist-23-RmWrcWftsa_S043.wav	35520
hist-12-ndZiNgri_S200.wav	22080
hist140518_huifei_de_muma_S014.wav	67200
hist-27-kikakCi_S196.wav	24480
hist140507_tangguowu_S144.wav	51520
hist-29-LantshAm_S008.wav	29600
hist140425_shizi_huli_he_lu_S127.wav	34560
hist140510_wugui_S027.wav	49280
hist140430_jin_e_S013.wav	51200
hist-31-cha_S049.wav	135200
hist140504_huiguniang_S055.wav	33920
hist140428_yonggan_de_xiaocaifeng_S062.wav	65440
hist140512_yufu_yu_mogui_S017.wav	31520
hist-28-qapar_S156.wav	37600
hist-24-kWmu_S052.wav	47040
hist-27-tApGi_S030.wav	20480
hist140519_mai_huochai_de_xiaonvhai_S070.wav	118240
hist-02-montagnes-kamnyu-cz_S048.wav	27200
hist140504_baixue_gongzhu_S064.wav	14400
hist140517_mogui_de_jing_S134.wav	53600
hist-07-pAXCi_S037.wav	50720
hist-12-ndZiNgri_S037.wav	35840
hist-29-LantshAm_S058.wav	31520
hist140520_ye_tiane_S049.wav	60640
hist-05-paR_S105.wav	22880
hist140506_shizi_he_huichang_huichang_de_bailingniao_S288.wav	64800
hist-26-NalitCaRmbWm_S070.wav	57280
hist-30-tAsno_S060.wav	26400
hist140504_baixue_gongzhu_S085.wav	53440
hist-25-akWzgumba_S122.wav	44800
hist140510_fengwang_S006.wav	94560
hist140513_qianshang_he_xiaotou_S056.wav	42880
hist-19-qandZGi_S055.wav	80320
hist-13-xsArW_S014.wav	17440
hist-23-qapGAmtWmtW_S139.wav	53440
hist-24-qro_S042.wav	52640
hist140426_langyisheng_S013.wav	47040
hist140516_guowang_halifa_he_mutong_S054.wav	64160
hist-12-ndZiNgri_S061.wav	40800
hist140505_liuhaohan_zoubian_tianxia_S006.wav	75360
hist140505_Bulaimei_de_yinyuejia_S053.wav	37760
hist140426_jiagou_he_lang_S039.wav	58400
hist140522_GJW_S016.wav	34720
hist-16-CWrNGo_S017.wav	26400
hist140506_woju_guniang_S049.wav	77440
hist140504_baixue_gongzhu_S196.wav	63200
hist140520_ye_tiane_S196.wav	68960
hist-22-kumpGa_S038.wav	26880
hist140508_shier_ge_tiaowu_de_gongzhu_S032.wav	90240
hist-X1-qachGa_S056.wav	30720
hist140510_sanpian_yumao_S043.wav	40320
hist140512_fushang_he_yaomo_S079.wav	18240
hist-31-cha_S046.wav	34240
hist-17-xCAj_S120.wav	24160
hist-14-tApitaRi_S336.wav	35040
hist-14-tApitaRi_S029.wav	42080
hist-20-sWrna_S087.wav	47680
hist140428_mtshalu_kAsAla_S048.wav	49120
hist140430_lang_he_qizhi_xiaoshanyang_S085.wav	84320
hist-12-Zmbroko_S031.wav	32960
hist-23-scuz_S049.wav	43200
hist-30-Com_S138.wav	39200
hist-22-kuwu_S038.wav	38880
hist-08-CAG_S011.wav	50560
hist140512_fushang_he_yaomo_S097.wav	51200
hist-31-cha_S128.wav	19680
hist140428_yonggan_de_xiaocaifeng_S214.wav	78400
hist140426_xiaohaizi_he_hua_de_shizi_S052.wav	52480
hist-26-NalitCaRmbWm_S024.wav	33600
hist-30-tWNga_S029.wav	33120
hist140522_Kamnyu_zgo_S109.wav	31360
hist-12-ndZiNgri_S053.wav	41600
hist-07-pAXCi_S017.wav	55040
hist140520_xiaoyida_de_huar_S003.wav	68800
hist140518_huifei_de_muma_S056.wav	27360
hist-21-jmAGni_S070.wav	58880
hist-14-tApitaRi_S333.wav	54880
hist-13-tCamu_S015.wav	64160
hist140512_fushang_he_yaomo1_S154.wav	55840
hist140506_woju_guniang_S091.wav	53120
hist-07-tAtho_S023.wav	69760
hist-19-khWlu_S012.wav	52480
hist-27-kharwut_S100.wav	64000
hist140514_xiee_de_shewang_S053.wav	63680
hist140427_qamtsWrmdzu_S016.wav	31520
hist140427_zei_he_lvguan_laoban_S016.wav	29280
hist140506_shizi_he_huichang_huichang_de_bailingniao_S082.wav	36640
hist140506_woju_guniang_S039.wav	56960
hist140506_shizi_he_huichang_huichang_de_bailingniao_S008.wav	50080
hist140522_Kamnyu_zgo_S241.wav	62400
hist-17-ndZWnW_S064.wav	24320
hist-26-qambalWla_S058.wav	40160
hist140428_yonggan_de_xiaocaifeng_S020.wav	77600
hist140515_jiesu_de_laoren_S115.wav	74560
hist140516_yiguan_ganlan_S057.wav	98720
hist-02-deluge2012_S077.wav	43680
hist140430_yufu_he_tade_qizi_S255.wav	40480
hist-22-pGAkhW_S007.wav	56480
hist140515_jiesu_de_laoren_S065.wav	69440
hist-23-qapGAmtWmtW_S144.wav	30720
hist-05-paR_S080.wav	34240
hist140430_lang_he_qizhi_xiaoshanyang_S154.wav	68000
hist140521_jianding_de_xibing_S074.wav	46400
hist-14-fkur_S013.wav	45440
hist-16-CWrNGo_S095.wav	72960
hist-26-tCAkWG_S003.wav	45920
hist140428_mtshalu_kAsAla_S042.wav	57440
hist140425_jiashu_he_tianshu_S042.wav	55040
hist-22-BlamajmAG_S038.wav	34720
hist-15-babW_S076.wav	48320
hist140425_ajimide01_S005.wav	94240
hist-25-rtChWRjW_S066.wav	30560
hist-21-mdzadi_S017.wav	27040
hist-14-tApitaRi_S076.wav	75200
hist140511_yiqianlingyiye_yinzi_S045.wav	78720
hist140514_guowang_he_lieying_S007.wav	66240
hist-30-zWmbWr_S049.wav	15840
hist140511_alading_yu_shendeng_S014.wav	95520
hist-15-babW_S161.wav	40320
hist140506_loBzi_S005.wav	43200
hist140513_shenqi_de_feitan_S134.wav	73600
hist140518_huifei_de_muma_S180.wav	150400
hist-19-GzW_S034.wav	23360
hist140427_xiong_he_mei_S031.wav	32960
hist140501_jingli_tshering_skyid_S099.wav	39520
hist-18-NGolo_S125.wav	47360
hist-30-macha_S024.wav	39840
hist140516_zaixiang_he_candou_S033.wav	21280
hist140522_Kamnyu_tshupa_S179.wav	47680
hist140511_yiqianlingyiye_yinzi_S052.wav	58880
hist140522_Kamnyu_tWji2_S045.wav	65120
hist-30-kWrAfcAr_S025.wav	21920
hist-26-qro-fourmi_S103.wav	25920
hist140512_yufu_yu_mogui_S022.wav	71360
hist-11-qarGW_S088.wav	67840
hist140515_jiesu_de_laoren_S122.wav	54080
hist-05-paR_S033.wav	31840
hist-15-babW_S176.wav	26560
hist140507_jinniao_S109.wav	44800
hist-08-CkrAz2_S003.wav	21760
hist-18-NGolo_S142.wav	34880
hist-13-tCamu_S012.wav	59520
hist140504_baixue_gongzhu_S014.wav	35360
hist-22-CAGpGa_S022.wav	35680
hist-08-kWmtChW_S016.wav	44320
hist140507_jinniao_S134.wav	66080
hist-27-kikakCi_S088.wav	50880
hist140512_alibaba_S004.wav	81120
hist-22-kumpGa_S079.wav	43360
hist-26-qro-fourmi_S017.wav	40640
hist140516_huli_de_baofu_S026.wav	47360
hist140514_xizajiang_he_lifashi_S020.wav	46240
hist-23-RmWrcWftsa_S110.wav	60640
hist140504_baixue_gongzhu_S001.wav	102080
hist140518_huifei_de_muma_S084.wav	46080
hist-24-pGArtsAG_S061.wav	7200
hist140519_mai_huochai_de_xiaonvhai_S063.wav	59840
hist140510_sanpian_yumao_S042.wav	49120
hist140425_shizi_huli_he_lu_S055.wav	72960
hist-26-mYaRmtsaR_S137.wav	29440
hist140520_ye_tiane_S324.wav	42720
hist-27-kikakCi_S073.wav	54080
hist-30-lRa_S016.wav	41600
hist140512_fushang_he_yaomo1_S078.wav	68480
hist-23-mbrAZWm_S163.wav	46720
hist140513_abide_he_mogui_S031.wav	57280
hist140506_nongfu_he_mogui_S046.wav	93440
hist140428_mu_e_guniang_S042.wav	35360
hist-20-kApjAt_S041.wav	26080
hist-23-tshAYCAnW_S028.wav	40800
hist140520_xiaoyida_de_huar_S153.wav	66400
hist140511_qajdo_kW_qandzxe_tundze_S015.wav	53920
hist-26-NalitCaRmbWm_S019.wav	39520
hist140430_tWfkur_S006.wav	41760
hist140520_ye_tiane_S183.wav	58080
hist140511_xinbada_hanghai_lixianji_S266.wav	63840
hist140519_chou_xiaoya_S140.wav	45120
hist-28-CAmWGdW_S120.wav	24000
hist-23-scuz_S016.wav	55040
hist140428_yonggan_de_xiaocaifeng_S153.wav	68960
hist140512_fushang_he_yaomo_S002.wav	100800
hist-16-RlWmsWsi_S103.wav	73280
hist140513_mutong_de_disheng_S013.wav	61440
hist140426_laXthAB_S029.wav	68480
hist140428_xiaohongmao_S103.wav	68480
hist-11-qarGW_S121.wav	60160
hist-27-kikakCi_S058.wav	57280
hist-09-sArsi_S001.wav	75520
hist140426_yelv_he_jialv_S005.wav	111040
hist140519_mai_huochai_de_xiaonvhai_S066.wav	80960
hist-22-CAGpGa_S056.wav	43200
hist-29-mWBZi_S034.wav	20320
hist-05-qambrW_S022.wav	44320
hist140506_woju_guniang_S173.wav	94720
hist140508_shier_ge_tiaowu_de_gongzhu_S163.wav	25120
hist140517_mogui_de_jing_S082.wav	72640
hist-13-tApWpjoR_S052.wav	52800
hist-05-khWna_S035.wav	56480
hist-22-BlamajmAG_S045.wav	36480
hist-30-lRa_S014.wav	42880
hist140518_huifei_de_muma_S114.wav	90880
hist-23-mbrAZWm_S041.wav	20640
hist140513_shenqi_de_feitan_S085.wav	32320
hist140425_shizi_huli_he_lu_S093.wav	57120
hist-X1-qachGa_S088.wav	35680
hist-06-mbrAj_S008.wav	42720
